 1.374042e+04 -1.243027e-04 -1.367806e-05 
 1.377209e+04 -1.243028e-04 -1.370959e-05 
 1.380384e+04 -1.243029e-04 -1.374119e-05 
 1.383566e+04 -1.243029e-04 -1.377287e-05 
 1.386756e+04 -1.243030e-04 -1.380462e-05 
 1.389953e+04 -1.243031e-04 -1.383644e-05 
 1.393157e+04 -1.243032e-04 -1.386834e-05 
 1.396368e+04 -1.243033e-04 -1.390031e-05 
 1.399587e+04 -1.243033e-04 -1.393235e-05 
 1.402814e+04 -1.243034e-04 -1.396447e-05 
 1.406048e+04 -1.243035e-04 -1.399666e-05 
 1.409289e+04 -1.243036e-04 -1.402892e-05 
 1.412538e+04 -1.243037e-04 -1.406126e-05 
 1.415794e+04 -1.243037e-04 -1.409368e-05 
 1.419058e+04 -1.243038e-04 -1.412617e-05 
 1.422329e+04 -1.243039e-04 -1.415873e-05 
 1.425608e+04 -1.243040e-04 -1.419137e-05 
 1.428894e+04 -1.243041e-04 -1.422408e-05 
 1.432188e+04 -1.243042e-04 -1.425687e-05 
 1.435489e+04 -1.243042e-04 -1.428974e-05 
 1.438799e+04 -1.243043e-04 -1.432268e-05 
 1.442115e+04 -1.243044e-04 -1.435570e-05 
 1.445440e+04 -1.243045e-04 -1.438879e-05 
 1.448772e+04 -1.243046e-04 -1.442196e-05 
 1.452112e+04 -1.243047e-04 -1.445521e-05 
 1.455459e+04 -1.243047e-04 -1.448853e-05 
 1.458814e+04 -1.243048e-04 -1.452193e-05 
 1.462177e+04 -1.243049e-04 -1.455541e-05 
 1.465548e+04 -1.243050e-04 -1.458896e-05 
 1.468926e+04 -1.243051e-04 -1.462259e-05 
 1.472313e+04 -1.243052e-04 -1.465630e-05 
 1.475707e+04 -1.243053e-04 -1.469008e-05 
 1.479108e+04 -1.243054e-04 -1.472395e-05 
 1.482518e+04 -1.243054e-04 -1.475789e-05 
 1.485936e+04 -1.243055e-04 -1.479191e-05 
 1.489361e+04 -1.243056e-04 -1.482601e-05 
 1.492794e+04 -1.243057e-04 -1.486019e-05 
 1.496236e+04 -1.243058e-04 -1.489444e-05 
 1.499685e+04 -1.243059e-04 -1.492878e-05 
 1.503142e+04 -1.243060e-04 -1.496319e-05 
 1.506607e+04 -1.243061e-04 -1.499769e-05 
 1.510080e+04 -1.243062e-04 -1.503226e-05 
 1.513561e+04 -1.243063e-04 -1.506691e-05 
 1.517050e+04 -1.243064e-04 -1.510164e-05 
 1.520548e+04 -1.243065e-04 -1.513646e-05 
 1.524053e+04 -1.243066e-04 -1.517135e-05 
 1.527566e+04 -1.243066e-04 -1.520632e-05 
 1.531087e+04 -1.243067e-04 -1.524138e-05 
 1.534617e+04 -1.243068e-04 -1.527651e-05 
 1.538155e+04 -1.243069e-04 -1.531173e-05 
 1.541700e+04 -1.243070e-04 -1.534703e-05 
 1.545254e+04 -1.243071e-04 -1.538240e-05 
 1.548817e+04 -1.243072e-04 -1.541786e-05 
 1.552387e+04 -1.243073e-04 -1.545341e-05 
 1.555966e+04 -1.243074e-04 -1.548903e-05 
 1.559553e+04 -1.243075e-04 -1.552474e-05 
 1.563148e+04 -1.243076e-04 -1.556052e-05 
 1.566751e+04 -1.243077e-04 -1.559639e-05 
 1.570363e+04 -1.243078e-04 -1.563235e-05 
 1.573983e+04 -1.243079e-04 -1.566838e-05 
 1.577611e+04 -1.243080e-04 -1.570450e-05 
 1.581248e+04 -1.243081e-04 -1.574070e-05 
 1.584893e+04 -1.243082e-04 -1.577699e-05 
 1.588547e+04 -1.243083e-04 -1.581336e-05 
 1.592209e+04 -1.243084e-04 -1.584981e-05 
 1.595879e+04 -1.243085e-04 -1.588635e-05 
 1.599558e+04 -1.243086e-04 -1.592297e-05 
 1.603245e+04 -1.243087e-04 -1.595968e-05 
 1.606941e+04 -1.243088e-04 -1.599647e-05 
 1.610646e+04 -1.243090e-04 -1.603335e-05 
 1.614359e+04 -1.243091e-04 -1.607031e-05 
 1.618080e+04 -1.243092e-04 -1.610735e-05 
 1.621810e+04 -1.243093e-04 -1.614448e-05 
 1.625549e+04 -1.243094e-04 -1.618170e-05 
 1.629296e+04 -1.243095e-04 -1.621900e-05 
 1.633052e+04 -1.243096e-04 -1.625639e-05 
 1.636817e+04 -1.243097e-04 -1.629387e-05 
 1.640590e+04 -1.243098e-04 -1.633143e-05 
 1.644372e+04 -1.243099e-04 -1.636907e-05 
 1.648162e+04 -1.243100e-04 -1.640681e-05 
 1.651962e+04 -1.243101e-04 -1.644463e-05 
 1.655770e+04 -1.243103e-04 -1.648254e-05 
 1.659587e+04 -1.243104e-04 -1.652053e-05 
 1.663413e+04 -1.243105e-04 -1.655862e-05 
 1.667247e+04 -1.243106e-04 -1.659679e-05 
 1.671091e+04 -1.243107e-04 -1.663505e-05 
 1.674943e+04 -1.243108e-04 -1.667340e-05 
 1.678804e+04 -1.243109e-04 -1.671183e-05 
 1.682674e+04 -1.243110e-04 -1.675036e-05 
 1.686553e+04 -1.243112e-04 -1.678897e-05 
 1.690441e+04 -1.243113e-04 -1.682767e-05 
 1.694338e+04 -1.243114e-04 -1.686646e-05 
 1.698244e+04 -1.243115e-04 -1.690535e-05 
 1.702159e+04 -1.243116e-04 -1.694432e-05 
 1.706082e+04 -1.243118e-04 -1.698338e-05 
 1.710015e+04 -1.243119e-04 -1.702253e-05 
 1.713957e+04 -1.243120e-04 -1.706177e-05 
 1.717908e+04 -1.243121e-04 -1.710110e-05 
 1.721869e+04 -1.243122e-04 -1.714052e-05 
 1.725838e+04 -1.243124e-04 -1.718003e-05 
 1.729816e+04 -1.243125e-04 -1.721964e-05 
 1.733804e+04 -1.243126e-04 -1.725933e-05 
 1.737801e+04 -1.243127e-04 -1.729912e-05 
 1.741807e+04 -1.243128e-04 -1.733900e-05 
 1.745822e+04 -1.243130e-04 -1.737897e-05 
 1.749847e+04 -1.243131e-04 -1.741903e-05 
 1.753881e+04 -1.243132e-04 -1.745919e-05 
 1.757924e+04 -1.243133e-04 -1.749943e-05 
 1.761976e+04 -1.243135e-04 -1.753977e-05 
 1.766038e+04 -1.243136e-04 -1.758021e-05 
 1.770109e+04 -1.243137e-04 -1.762073e-05 
 1.774189e+04 -1.243138e-04 -1.766135e-05 
 1.778279e+04 -1.243140e-04 -1.770207e-05 
 1.782379e+04 -1.243141e-04 -1.774287e-05 
 1.786488e+04 -1.243142e-04 -1.778377e-05 
 1.790606e+04 -1.243144e-04 -1.782477e-05 
 1.794734e+04 -1.243145e-04 -1.786586e-05 
 1.798871e+04 -1.243146e-04 -1.790705e-05 
 1.803018e+04 -1.243148e-04 -1.794832e-05 
 1.807174e+04 -1.243149e-04 -1.798970e-05 
 1.811340e+04 -1.243150e-04 -1.803117e-05 
 1.815516e+04 -1.243152e-04 -1.807274e-05 
 1.819701e+04 -1.243153e-04 -1.811440e-05 
 1.823896e+04 -1.243154e-04 -1.815616e-05 
 1.828100e+04 -1.243156e-04 -1.819801e-05 
 1.832314e+04 -1.243157e-04 -1.823996e-05 
 1.836538e+04 -1.243158e-04 -1.828201e-05 
 1.840772e+04 -1.243160e-04 -1.832415e-05 
 1.845015e+04 -1.243161e-04 -1.836639e-05 
 1.849269e+04 -1.243163e-04 -1.840873e-05 
 1.853532e+04 -1.243164e-04 -1.845117e-05 
 1.857804e+04 -1.243165e-04 -1.849370e-05 
 1.862087e+04 -1.243167e-04 -1.853633e-05 
 1.866380e+04 -1.243168e-04 -1.857906e-05 
 1.870682e+04 -1.243170e-04 -1.862189e-05 
 1.874995e+04 -1.243171e-04 -1.866482e-05 
 1.879317e+04 -1.243172e-04 -1.870785e-05 
 1.883649e+04 -1.243174e-04 -1.875097e-05 
 1.887991e+04 -1.243175e-04 -1.879420e-05 
 1.892344e+04 -1.243177e-04 -1.883752e-05 
 1.896706e+04 -1.243178e-04 -1.888095e-05 
 1.901078e+04 -1.243180e-04 -1.892447e-05 
 1.905461e+04 -1.243181e-04 -1.896810e-05 
 1.909853e+04 -1.243183e-04 -1.901182e-05 
 1.914256e+04 -1.243184e-04 -1.905565e-05 
 1.918669e+04 -1.243186e-04 -1.909958e-05 
 1.923092e+04 -1.243187e-04 -1.914361e-05 
 1.927525e+04 -1.243189e-04 -1.918774e-05 
 1.931968e+04 -1.243190e-04 -1.923197e-05 
 1.936422e+04 -1.243192e-04 -1.927630e-05 
 1.940886e+04 -1.243193e-04 -1.932074e-05 
 1.945360e+04 -1.243195e-04 -1.936528e-05 
 1.949845e+04 -1.243196e-04 -1.940992e-05 
 1.954339e+04 -1.243198e-04 -1.945466e-05 
 1.958845e+04 -1.243199e-04 -1.949951e-05 
 1.963360e+04 -1.243201e-04 -1.954446e-05 
 1.967886e+04 -1.243203e-04 -1.958952e-05 
 1.972423e+04 -1.243204e-04 -1.963467e-05 
 1.976970e+04 -1.243206e-04 -1.967994e-05 
 1.981527e+04 -1.243207e-04 -1.972530e-05 
 1.986095e+04 -1.243209e-04 -1.977077e-05 
 1.990673e+04 -1.243211e-04 -1.981635e-05 
 1.995262e+04 -1.243212e-04 -1.986203e-05 
 1.999862e+04 -1.243214e-04 -1.990782e-05 
 2.004472e+04 -1.243215e-04 -1.995371e-05 
 2.009093e+04 -1.243217e-04 -1.999971e-05 
 2.013724e+04 -1.243219e-04 -2.004581e-05 
 2.018366e+04 -1.243220e-04 -2.009202e-05 
 2.023019e+04 -1.243222e-04 -2.013834e-05 
 2.027683e+04 -1.243224e-04 -2.018476e-05 
 2.032357e+04 -1.243225e-04 -2.023129e-05 
 2.037042e+04 -1.243227e-04 -2.027793e-05 
 2.041738e+04 -1.243229e-04 -2.032467e-05 
 2.046445e+04 -1.243230e-04 -2.037153e-05 
 2.051162e+04 -1.243232e-04 -2.041849e-05 
 2.055891e+04 -1.243234e-04 -2.046556e-05 
 2.060630e+04 -1.243236e-04 -2.051274e-05 
 2.065380e+04 -1.243237e-04 -2.056002e-05 
 2.070141e+04 -1.243239e-04 -2.060742e-05 
 2.074914e+04 -1.243241e-04 -2.065492e-05 
 2.079697e+04 -1.243243e-04 -2.070254e-05 
 2.084491e+04 -1.243244e-04 -2.075026e-05 
 2.089296e+04 -1.243246e-04 -2.079809e-05 
 2.094112e+04 -1.243248e-04 -2.084604e-05 
 2.098940e+04 -1.243250e-04 -2.089409e-05 
 2.103778e+04 -1.243251e-04 -2.094226e-05 
 2.108628e+04 -1.243253e-04 -2.099054e-05 
 2.113489e+04 -1.243255e-04 -2.103892e-05 
 2.118361e+04 -1.243257e-04 -2.108742e-05 
 2.123244e+04 -1.243259e-04 -2.113603e-05 
 2.128139e+04 -1.243261e-04 -2.118476e-05 
 2.133045e+04 -1.243262e-04 -2.123359e-05 
 2.137962e+04 -1.243264e-04 -2.128254e-05 
 2.142891e+04 -1.243266e-04 -2.133160e-05 
 2.147830e+04 -1.243268e-04 -2.138078e-05 
 2.152782e+04 -1.243270e-04 -2.143006e-05 
 2.157744e+04 -1.243272e-04 -2.147946e-05 
 2.162719e+04 -1.243274e-04 -2.152898e-05 
 2.167704e+04 -1.243276e-04 -2.157861e-05 
 2.172701e+04 -1.243278e-04 -2.162835e-05 
 2.177710e+04 -1.243279e-04 -2.167821e-05 
 2.182730e+04 -1.243281e-04 -2.172818e-05 
 2.187762e+04 -1.243283e-04 -2.177827e-05 
 2.192805e+04 -1.243285e-04 -2.182847e-05 
 2.197860e+04 -1.243287e-04 -2.187879e-05 
 2.202926e+04 -1.243289e-04 -2.192923e-05 
 2.208005e+04 -1.243291e-04 -2.197978e-05 
 2.213095e+04 -1.243293e-04 -2.203045e-05 
 2.218196e+04 -1.243295e-04 -2.208123e-05 
 2.223310e+04 -1.243297e-04 -2.213214e-05 
 2.228435e+04 -1.243299e-04 -2.218316e-05 
 2.233572e+04 -1.243301e-04 -2.223429e-05 
 2.238721e+04 -1.243303e-04 -2.228555e-05 
 2.243882e+04 -1.243305e-04 -2.233692e-05 
 2.249055e+04 -1.243307e-04 -2.238841e-05 
 2.254239e+04 -1.243309e-04 -2.244002e-05 
 2.259436e+04 -1.243312e-04 -2.249175e-05 
 2.264644e+04 -1.243314e-04 -2.254360e-05 
 2.269865e+04 -1.243316e-04 -2.259557e-05 
 2.275097e+04 -1.243318e-04 -2.264766e-05 
 2.280342e+04 -1.243320e-04 -2.269986e-05 
 2.285599e+04 -1.243322e-04 -2.275219e-05 
 2.290868e+04 -1.243324e-04 -2.280464e-05 
 2.296149e+04 -1.243326e-04 -2.285721e-05 
 2.301442e+04 -1.243328e-04 -2.290990e-05 
 2.306747e+04 -1.243331e-04 -2.296271e-05 
 2.312065e+04 -1.243333e-04 -2.301565e-05 
 2.317395e+04 -1.243335e-04 -2.306870e-05 
 2.322737e+04 -1.243337e-04 -2.312188e-05 
 2.328091e+04 -1.243339e-04 -2.317518e-05 
 2.333458e+04 -1.243342e-04 -2.322861e-05 
 2.338837e+04 -1.243344e-04 -2.328215e-05 
 2.344229e+04 -1.243346e-04 -2.333582e-05 
 2.349633e+04 -1.243348e-04 -2.338962e-05 
 2.355049e+04 -1.243351e-04 -2.344354e-05 
 2.360478e+04 -1.243353e-04 -2.349758e-05 
 2.365920e+04 -1.243355e-04 -2.355175e-05 
 2.371374e+04 -1.243357e-04 -2.360604e-05 
 2.376840e+04 -1.243360e-04 -2.366046e-05 
 2.382319e+04 -1.243362e-04 -2.371500e-05 
 2.387811e+04 -1.243364e-04 -2.376967e-05 
 2.393316e+04 -1.243367e-04 -2.382446e-05 
 2.398833e+04 -1.243369e-04 -2.387938e-05 
 2.404363e+04 -1.243371e-04 -2.393443e-05 
 2.409905e+04 -1.243374e-04 -2.398960e-05 
 2.415461e+04 -1.243376e-04 -2.404490e-05 
 2.421029e+04 -1.243378e-04 -2.410033e-05 
 2.426610e+04 -1.243381e-04 -2.415589e-05 
 2.432204e+04 -1.243383e-04 -2.421157e-05 
 2.437811e+04 -1.243386e-04 -2.426739e-05 
 2.443431e+04 -1.243388e-04 -2.432333e-05 
 2.449063e+04 -1.243391e-04 -2.437940e-05 
 2.454709e+04 -1.243393e-04 -2.443560e-05 
 2.460368e+04 -1.243395e-04 -2.449193e-05 
 2.466039e+04 -1.243398e-04 -2.454839e-05 
 2.471724e+04 -1.243400e-04 -2.460498e-05 
 2.477422e+04 -1.243403e-04 -2.466170e-05 
 2.483133e+04 -1.243405e-04 -2.471855e-05 
 2.488857e+04 -1.243408e-04 -2.477553e-05 
 2.494595e+04 -1.243410e-04 -2.483264e-05 
 2.500345e+04 -1.243413e-04 -2.488989e-05 
 2.506109e+04 -1.243416e-04 -2.494726e-05 
 2.511886e+04 -1.243418e-04 -2.500477e-05 
 2.517677e+04 -1.243421e-04 -2.506241e-05 
 2.523481e+04 -1.243423e-04 -2.512019e-05 
 2.529298e+04 -1.243426e-04 -2.517809e-05 
 2.535129e+04 -1.243428e-04 -2.523613e-05 
 2.540973e+04 -1.243431e-04 -2.529431e-05 
 2.546830e+04 -1.243434e-04 -2.535262e-05 
 2.552701e+04 -1.243436e-04 -2.541106e-05 
 2.558586e+04 -1.243439e-04 -2.546964e-05 
 2.564484e+04 -1.243442e-04 -2.552835e-05 
 2.570396e+04 -1.243444e-04 -2.558720e-05 
 2.576321e+04 -1.243447e-04 -2.564618e-05 
 2.582260e+04 -1.243450e-04 -2.570530e-05 
 2.588213e+04 -1.243452e-04 -2.576456e-05 
 2.594179e+04 -1.243455e-04 -2.582395e-05 
 2.600160e+04 -1.243458e-04 -2.588348e-05 
 2.606154e+04 -1.243461e-04 -2.594315e-05 
 2.612161e+04 -1.243464e-04 -2.600295e-05 
 2.618183e+04 -1.243466e-04 -2.606290e-05 
 2.624219e+04 -1.243469e-04 -2.612298e-05 
 2.630268e+04 -1.243472e-04 -2.618320e-05 
 2.636331e+04 -1.243475e-04 -2.624355e-05 
 2.642409e+04 -1.243478e-04 -2.630405e-05 
 2.648500e+04 -1.243480e-04 -2.636469e-05 
 2.654606e+04 -1.243483e-04 -2.642546e-05 
 2.660725e+04 -1.243486e-04 -2.648638e-05 
 2.666859e+04 -1.243489e-04 -2.654744e-05 
 2.673006e+04 -1.243492e-04 -2.660863e-05 
 2.679168e+04 -1.243495e-04 -2.666997e-05 
 2.685344e+04 -1.243498e-04 -2.673145e-05 
 2.691535e+04 -1.243501e-04 -2.679308e-05 
 2.697739e+04 -1.243504e-04 -2.685484e-05 
 2.703958e+04 -1.243507e-04 -2.691674e-05 
 2.710192e+04 -1.243510e-04 -2.697879e-05 
 2.716439e+04 -1.243513e-04 -2.704099e-05 
 2.722701e+04 -1.243516e-04 -2.710332e-05 
 2.728978e+04 -1.243519e-04 -2.716580e-05 
 2.735269e+04 -1.243522e-04 -2.722842e-05 
 2.741574e+04 -1.243525e-04 -2.729119e-05 
 2.747894e+04 -1.243528e-04 -2.735410e-05 
 2.754229e+04 -1.243531e-04 -2.741716e-05 
 2.760578e+04 -1.243534e-04 -2.748036e-05 
 2.766942e+04 -1.243537e-04 -2.754371e-05 
 2.773320e+04 -1.243540e-04 -2.760720e-05 
 2.779713e+04 -1.243543e-04 -2.767084e-05 
 2.786121e+04 -1.243547e-04 -2.773463e-05 
 2.792544e+04 -1.243550e-04 -2.779856e-05 
 2.798981e+04 -1.243553e-04 -2.786265e-05 
 2.805434e+04 -1.243556e-04 -2.792688e-05 
 2.811901e+04 -1.243559e-04 -2.799125e-05 
 2.818383e+04 -1.243563e-04 -2.805578e-05 
 2.824880e+04 -1.243566e-04 -2.812045e-05 
 2.831392e+04 -1.243569e-04 -2.818528e-05 
 2.837919e+04 -1.243572e-04 -2.825025e-05 
 2.844461e+04 -1.243576e-04 -2.831537e-05 
 2.851018e+04 -1.243579e-04 -2.838064e-05 
 2.857591e+04 -1.243582e-04 -2.844607e-05 
 2.864178e+04 -1.243586e-04 -2.851164e-05 
 2.870781e+04 -1.243589e-04 -2.857737e-05 
 2.877398e+04 -1.243592e-04 -2.864324e-05 
 2.884032e+04 -1.243596e-04 -2.870927e-05 
 2.890680e+04 -1.243599e-04 -2.877545e-05 
 2.897344e+04 -1.243602e-04 -2.884179e-05 
 2.904023e+04 -1.243606e-04 -2.890827e-05 
 2.910717e+04 -1.243609e-04 -2.897491e-05 
 2.917427e+04 -1.243613e-04 -2.904171e-05 
 2.924152e+04 -1.243616e-04 -2.910865e-05 
 2.930893e+04 -1.243620e-04 -2.917575e-05 
 2.937650e+04 -1.243623e-04 -2.924301e-05 
 2.944422e+04 -1.243627e-04 -2.931042e-05 
 2.951209e+04 -1.243630e-04 -2.937799e-05 
 2.958012e+04 -1.243634e-04 -2.944571e-05 
 2.964831e+04 -1.243637e-04 -2.951359e-05 
 2.971666e+04 -1.243641e-04 -2.958162e-05 
 2.978516e+04 -1.243645e-04 -2.964982e-05 
 2.985383e+04 -1.243648e-04 -2.971817e-05 
 2.992265e+04 -1.243652e-04 -2.978667e-05 
 2.999163e+04 -1.243656e-04 -2.985534e-05 
 3.006076e+04 -1.243659e-04 -2.992416e-05 
 3.013006e+04 -1.243663e-04 -2.999314e-05 
 3.019952e+04 -1.243667e-04 -3.006228e-05 
 3.026913e+04 -1.243670e-04 -3.013158e-05 
 3.033891e+04 -1.243674e-04 -3.020104e-05 
 3.040885e+04 -1.243678e-04 -3.027066e-05 
 3.047895e+04 -1.243682e-04 -3.034044e-05 
 3.054921e+04 -1.243685e-04 -3.041038e-05 
 3.061963e+04 -1.243689e-04 -3.048048e-05 
 3.069022e+04 -1.243693e-04 -3.055075e-05 
 3.076097e+04 -1.243697e-04 -3.062117e-05 
 3.083188e+04 -1.243701e-04 -3.069176e-05 
 3.090295e+04 -1.243705e-04 -3.076251e-05 
 3.097419e+04 -1.243709e-04 -3.083342e-05 
 3.104560e+04 -1.243712e-04 -3.090450e-05 
 3.111716e+04 -1.243716e-04 -3.097574e-05 
 3.118890e+04 -1.243720e-04 -3.104715e-05 
 3.126079e+04 -1.243724e-04 -3.111872e-05 
 3.133286e+04 -1.243728e-04 -3.119045e-05 
 3.140509e+04 -1.243732e-04 -3.126235e-05 
 3.147748e+04 -1.243736e-04 -3.133442e-05 
 3.155005e+04 -1.243740e-04 -3.140665e-05 
 3.162278e+04 -1.243744e-04 -3.147905e-05 
 3.169567e+04 -1.243748e-04 -3.155162e-05 
 3.176874e+04 -1.243753e-04 -3.162435e-05 
 3.184198e+04 -1.243757e-04 -3.169725e-05 
 3.191538e+04 -1.243761e-04 -3.177032e-05 
 3.198895e+04 -1.243765e-04 -3.184355e-05 
 3.206269e+04 -1.243769e-04 -3.191696e-05 
 3.213661e+04 -1.243773e-04 -3.199054e-05 
 3.221069e+04 -1.243778e-04 -3.206428e-05 
 3.228494e+04 -1.243782e-04 -3.213819e-05 
 3.235937e+04 -1.243786e-04 -3.221228e-05 
 3.243396e+04 -1.243790e-04 -3.228654e-05 
 3.250873e+04 -1.243795e-04 -3.236096e-05 
 3.258367e+04 -1.243799e-04 -3.243556e-05 
 3.265878e+04 -1.243803e-04 -3.251033e-05 
 3.273407e+04 -1.243808e-04 -3.258527e-05 
 3.280953e+04 -1.243812e-04 -3.266039e-05 
 3.288516e+04 -1.243816e-04 -3.273568e-05 
 3.296097e+04 -1.243821e-04 -3.281114e-05 
 3.303695e+04 -1.243825e-04 -3.288678e-05 
 3.311311e+04 -1.243830e-04 -3.296259e-05 
 3.318945e+04 -1.243834e-04 -3.303857e-05 
 3.326596e+04 -1.243839e-04 -3.311473e-05 
 3.334264e+04 -1.243843e-04 -3.319107e-05 
 3.341950e+04 -1.243848e-04 -3.326758e-05 
 3.349654e+04 -1.243852e-04 -3.334427e-05 
 3.357376e+04 -1.243857e-04 -3.342113e-05 
 3.365116e+04 -1.243861e-04 -3.349818e-05 
 3.372873e+04 -1.243866e-04 -3.357540e-05 
 3.380648e+04 -1.243871e-04 -3.365279e-05 
 3.388442e+04 -1.243875e-04 -3.373037e-05 
 3.396253e+04 -1.243880e-04 -3.380813e-05 
 3.404082e+04 -1.243885e-04 -3.388606e-05 
 3.411929e+04 -1.243890e-04 -3.396417e-05 
 3.419794e+04 -1.243894e-04 -3.404247e-05 
 3.427678e+04 -1.243899e-04 -3.412094e-05 
 3.435579e+04 -1.243904e-04 -3.419960e-05 
 3.443499e+04 -1.243909e-04 -3.427844e-05 
 3.451437e+04 -1.243914e-04 -3.435745e-05 
 3.459394e+04 -1.243918e-04 -3.443665e-05 
 3.467369e+04 -1.243923e-04 -3.451604e-05 
 3.475362e+04 -1.243928e-04 -3.459560e-05 
 3.483373e+04 -1.243933e-04 -3.467535e-05 
 3.491403e+04 -1.243938e-04 -3.475529e-05 
 3.499452e+04 -1.243943e-04 -3.483540e-05 
 3.507519e+04 -1.243948e-04 -3.491571e-05 
 3.515604e+04 -1.243953e-04 -3.499619e-05 
 3.523709e+04 -1.243958e-04 -3.507687e-05 
 3.531832e+04 -1.243963e-04 -3.515773e-05 
 3.539973e+04 -1.243968e-04 -3.523877e-05 
 3.548134e+04 -1.243973e-04 -3.532000e-05 
 3.556313e+04 -1.243979e-04 -3.540142e-05 
 3.564511e+04 -1.243984e-04 -3.548303e-05 
 3.572728e+04 -1.243989e-04 -3.556483e-05 
 3.580964e+04 -1.243994e-04 -3.564681e-05 
 3.589219e+04 -1.243999e-04 -3.572898e-05 
 3.597493e+04 -1.244005e-04 -3.581134e-05 
 3.605786e+04 -1.244010e-04 -3.589390e-05 
 3.614099e+04 -1.244015e-04 -3.597664e-05 
 3.622430e+04 -1.244020e-04 -3.605957e-05 
 3.630781e+04 -1.244026e-04 -3.614270e-05 
 3.639150e+04 -1.244031e-04 -3.622601e-05 
 3.647539e+04 -1.244037e-04 -3.630952e-05 
 3.655948e+04 -1.244042e-04 -3.639322e-05 
 3.664376e+04 -1.244048e-04 -3.647711e-05 
 3.672823e+04 -1.244053e-04 -3.656120e-05 
 3.681290e+04 -1.244058e-04 -3.664548e-05 
 3.689776e+04 -1.244064e-04 -3.672995e-05 
 3.698282e+04 -1.244070e-04 -3.681462e-05 
 3.706807e+04 -1.244075e-04 -3.689949e-05 
 3.715352e+04 -1.244081e-04 -3.698455e-05 
 3.723917e+04 -1.244086e-04 -3.706981e-05 
 3.732502e+04 -1.244092e-04 -3.715526e-05 
 3.741106e+04 -1.244098e-04 -3.724091e-05 
 3.749730e+04 -1.244103e-04 -3.732676e-05 
 3.758374e+04 -1.244109e-04 -3.741280e-05 
 3.767038e+04 -1.244115e-04 -3.749904e-05 
 3.775722e+04 -1.244121e-04 -3.758549e-05 
 3.784426e+04 -1.244127e-04 -3.767213e-05 
 3.793150e+04 -1.244132e-04 -3.775897e-05 
 3.801894e+04 -1.244138e-04 -3.784601e-05 
 3.810658e+04 -1.244144e-04 -3.793325e-05 
 3.819443e+04 -1.244150e-04 -3.802070e-05 
 3.828247e+04 -1.244156e-04 -3.810834e-05 
 3.837072e+04 -1.244162e-04 -3.819619e-05 
 3.845918e+04 -1.244168e-04 -3.828424e-05 
 3.854784e+04 -1.244174e-04 -3.837249e-05 
 3.863670e+04 -1.244180e-04 -3.846094e-05 
 3.872576e+04 -1.244186e-04 -3.854960e-05 
 3.881504e+04 -1.244192e-04 -3.863847e-05 
 3.890451e+04 -1.244199e-04 -3.872754e-05 
 3.899420e+04 -1.244205e-04 -3.881681e-05 
 3.908409e+04 -1.244211e-04 -3.890629e-05 
 3.917419e+04 -1.244217e-04 -3.899598e-05 
 3.926449e+04 -1.244223e-04 -3.908587e-05 
 3.935501e+04 -1.244230e-04 -3.917597e-05 
 3.944573e+04 -1.244236e-04 -3.926628e-05 
 3.953666e+04 -1.244242e-04 -3.935679e-05 
 3.962780e+04 -1.244249e-04 -3.944752e-05 
 3.971915e+04 -1.244255e-04 -3.953845e-05 
 3.981072e+04 -1.244262e-04 -3.962959e-05 
 3.990249e+04 -1.244268e-04 -3.972095e-05 
 3.999447e+04 -1.244275e-04 -3.981251e-05 
 4.008667e+04 -1.244281e-04 -3.990429e-05 
 4.017908e+04 -1.244288e-04 -3.999627e-05 
 4.027170e+04 -1.244294e-04 -4.008847e-05 
 4.036454e+04 -1.244301e-04 -4.018088e-05 
 4.045759e+04 -1.244308e-04 -4.027351e-05 
 4.055085e+04 -1.244314e-04 -4.036634e-05 
 4.064433e+04 -1.244321e-04 -4.045940e-05 
 4.073803e+04 -1.244328e-04 -4.055266e-05 
 4.083194e+04 -1.244334e-04 -4.064614e-05 
 4.092607e+04 -1.244341e-04 -4.073984e-05 
 4.102041e+04 -1.244348e-04 -4.083375e-05 
 4.111497e+04 -1.244355e-04 -4.092788e-05 
 4.120975e+04 -1.244362e-04 -4.102223e-05 
 4.130475e+04 -1.244369e-04 -4.111679e-05 
 4.139997e+04 -1.244376e-04 -4.121157e-05 
 4.149540e+04 -1.244383e-04 -4.130657e-05 
 4.159106e+04 -1.244390e-04 -4.140179e-05 
 4.168694e+04 -1.244397e-04 -4.149723e-05 
 4.178304e+04 -1.244404e-04 -4.159289e-05 
 4.187936e+04 -1.244411e-04 -4.168877e-05 
 4.197590e+04 -1.244418e-04 -4.178487e-05 
 4.207266e+04 -1.244425e-04 -4.188119e-05 
 4.216965e+04 -1.244433e-04 -4.197773e-05 
 4.226686e+04 -1.244440e-04 -4.207450e-05 
 4.236430e+04 -1.244447e-04 -4.217149e-05 
 4.246196e+04 -1.244454e-04 -4.226870e-05 
 4.255984e+04 -1.244462e-04 -4.236614e-05 
 4.265795e+04 -1.244469e-04 -4.246380e-05 
 4.275629e+04 -1.244477e-04 -4.256168e-05 
 4.285485e+04 -1.244484e-04 -4.265980e-05 
 4.295364e+04 -1.244492e-04 -4.275813e-05 
 4.305266e+04 -1.244499e-04 -4.285670e-05 
 4.315191e+04 -1.244507e-04 -4.295549e-05 
 4.325138e+04 -1.244514e-04 -4.305451e-05 
 4.335109e+04 -1.244522e-04 -4.315376e-05 
