 5.701643e+03 -9.310442e+01 
 5.714786e+03 -9.310438e+01 
 5.727960e+03 -9.310435e+01 
 5.741165e+03 -9.310431e+01 
 5.754399e+03 -9.310428e+01 
 5.767665e+03 -9.310424e+01 
 5.780960e+03 -9.310421e+01 
 5.794287e+03 -9.310417e+01 
 5.807644e+03 -9.310413e+01 
 5.821032e+03 -9.310410e+01 
 5.834451e+03 -9.310406e+01 
 5.847901e+03 -9.310402e+01 
 5.861382e+03 -9.310399e+01 
 5.874894e+03 -9.310395e+01 
 5.888437e+03 -9.310391e+01 
 5.902011e+03 -9.310387e+01 
 5.915616e+03 -9.310383e+01 
 5.929253e+03 -9.310380e+01 
 5.942922e+03 -9.310376e+01 
 5.956621e+03 -9.310372e+01 
 5.970353e+03 -9.310368e+01 
 5.984116e+03 -9.310364e+01 
 5.997911e+03 -9.310360e+01 
 6.011737e+03 -9.310357e+01 
 6.025596e+03 -9.310353e+01 
 6.039486e+03 -9.310349e+01 
 6.053409e+03 -9.310345e+01 
 6.067363e+03 -9.310341e+01 
 6.081350e+03 -9.310337e+01 
 6.095369e+03 -9.310333e+01 
 6.109420e+03 -9.310329e+01 
 6.123504e+03 -9.310325e+01 
 6.137620e+03 -9.310321e+01 
 6.151769e+03 -9.310316e+01 
 6.165950e+03 -9.310312e+01 
 6.180164e+03 -9.310308e+01 
 6.194411e+03 -9.310304e+01 
 6.208690e+03 -9.310300e+01 
 6.223003e+03 -9.310296e+01 
 6.237348e+03 -9.310291e+01 
 6.251727e+03 -9.310287e+01 
 6.266139e+03 -9.310283e+01 
 6.280584e+03 -9.310279e+01 
 6.295062e+03 -9.310274e+01 
 6.309573e+03 -9.310270e+01 
 6.324119e+03 -9.310266e+01 
 6.338697e+03 -9.310261e+01 
 6.353309e+03 -9.310257e+01 
 6.367955e+03 -9.310253e+01 
 6.382635e+03 -9.310248e+01 
 6.397348e+03 -9.310244e+01 
 6.412096e+03 -9.310239e+01 
 6.426877e+03 -9.310235e+01 
 6.441693e+03 -9.310230e+01 
 6.456542e+03 -9.310226e+01 
 6.471426e+03 -9.310221e+01 
 6.486344e+03 -9.310217e+01 
 6.501297e+03 -9.310212e+01 
 6.516284e+03 -9.310208e+01 
 6.531306e+03 -9.310203e+01 
 6.546362e+03 -9.310198e+01 
 6.561453e+03 -9.310194e+01 
 6.576578e+03 -9.310189e+01 
 6.591739e+03 -9.310184e+01 
 6.606934e+03 -9.310180e+01 
 6.622165e+03 -9.310175e+01 
 6.637431e+03 -9.310170e+01 
 6.652732e+03 -9.310165e+01 
 6.668068e+03 -9.310161e+01 
 6.683439e+03 -9.310156e+01 
 6.698846e+03 -9.310151e+01 
 6.714289e+03 -9.310146e+01 
 6.729767e+03 -9.310141e+01 
 6.745280e+03 -9.310136e+01 
 6.760830e+03 -9.310131e+01 
 6.776415e+03 -9.310126e+01 
 6.792036e+03 -9.310121e+01 
 6.807694e+03 -9.310116e+01 
 6.823387e+03 -9.310111e+01 
 6.839116e+03 -9.310106e+01 
 6.854882e+03 -9.310101e+01 
 6.870684e+03 -9.310096e+01 
 6.886523e+03 -9.310091e+01 
 6.902398e+03 -9.310086e+01 
 6.918310e+03 -9.310081e+01 
 6.934258e+03 -9.310075e+01 
 6.950243e+03 -9.310070e+01 
 6.966265e+03 -9.310065e+01 
 6.982324e+03 -9.310060e+01 
 6.998420e+03 -9.310054e+01 
 7.014553e+03 -9.310049e+01 
 7.030723e+03 -9.310044e+01 
 7.046931e+03 -9.310038e+01 
 7.063176e+03 -9.310033e+01 
 7.079458e+03 -9.310028e+01 
 7.095778e+03 -9.310022e+01 
 7.112135e+03 -9.310017e+01 
 7.128530e+03 -9.310011e+01 
 7.144963e+03 -9.310006e+01 
 7.161434e+03 -9.310000e+01 
 7.177943e+03 -9.309995e+01 
 7.194490e+03 -9.309989e+01 
 7.211075e+03 -9.309983e+01 
 7.227698e+03 -9.309978e+01 
 7.244360e+03 -9.309972e+01 
 7.261060e+03 -9.309966e+01 
 7.277798e+03 -9.309961e+01 
 7.294575e+03 -9.309955e+01 
 7.311391e+03 -9.309949e+01 
 7.328245e+03 -9.309943e+01 
 7.345139e+03 -9.309937e+01 
 7.362071e+03 -9.309932e+01 
 7.379042e+03 -9.309926e+01 
 7.396053e+03 -9.309920e+01 
 7.413102e+03 -9.309914e+01 
 7.430191e+03 -9.309908e+01 
 7.447320e+03 -9.309902e+01 
 7.464488e+03 -9.309896e+01 
 7.481695e+03 -9.309890e+01 
 7.498942e+03 -9.309884e+01 
 7.516229e+03 -9.309878e+01 
 7.533556e+03 -9.309872e+01 
 7.550922e+03 -9.309865e+01 
 7.568329e+03 -9.309859e+01 
 7.585776e+03 -9.309853e+01 
 7.603263e+03 -9.309847e+01 
 7.620790e+03 -9.309840e+01 
 7.638358e+03 -9.309834e+01 
 7.655966e+03 -9.309828e+01 
 7.673615e+03 -9.309821e+01 
 7.691304e+03 -9.309815e+01 
 7.709035e+03 -9.309809e+01 
 7.726806e+03 -9.309802e+01 
 7.744618e+03 -9.309796e+01 
 7.762471e+03 -9.309789e+01 
 7.780366e+03 -9.309783e+01 
 7.798301e+03 -9.309776e+01 
 7.816278e+03 -9.309769e+01 
 7.834296e+03 -9.309763e+01 
 7.852356e+03 -9.309756e+01 
 7.870458e+03 -9.309749e+01 
 7.888601e+03 -9.309743e+01 
 7.906786e+03 -9.309736e+01 
 7.925013e+03 -9.309729e+01 
 7.943282e+03 -9.309722e+01 
 7.961594e+03 -9.309716e+01 
 7.979947e+03 -9.309709e+01 
 7.998343e+03 -9.309702e+01 
 8.016781e+03 -9.309695e+01 
 8.035261e+03 -9.309688e+01 
 8.053784e+03 -9.309681e+01 
 8.072350e+03 -9.309674e+01 
 8.090959e+03 -9.309667e+01 
 8.109611e+03 -9.309660e+01 
 8.128305e+03 -9.309653e+01 
 8.147043e+03 -9.309645e+01 
 8.165824e+03 -9.309638e+01 
 8.184648e+03 -9.309631e+01 
 8.203515e+03 -9.309624e+01 
 8.222426e+03 -9.309616e+01 
 8.241381e+03 -9.309609e+01 
 8.260379e+03 -9.309602e+01 
 8.279422e+03 -9.309594e+01 
 8.298508e+03 -9.309587e+01 
 8.317638e+03 -9.309579e+01 
 8.336812e+03 -9.309572e+01 
 8.356030e+03 -9.309564e+01 
 8.375293e+03 -9.309557e+01 
 8.394600e+03 -9.309549e+01 
 8.413951e+03 -9.309541e+01 
 8.433348e+03 -9.309534e+01 
 8.452788e+03 -9.309526e+01 
 8.472274e+03 -9.309518e+01 
 8.491805e+03 -9.309511e+01 
 8.511380e+03 -9.309503e+01 
 8.531001e+03 -9.309495e+01 
 8.550667e+03 -9.309487e+01 
 8.570378e+03 -9.309479e+01 
 8.590135e+03 -9.309471e+01 
 8.609938e+03 -9.309463e+01 
 8.629785e+03 -9.309455e+01 
 8.649679e+03 -9.309447e+01 
 8.669619e+03 -9.309439e+01 
 8.689604e+03 -9.309431e+01 
 8.709636e+03 -9.309423e+01 
 8.729714e+03 -9.309414e+01 
 8.749838e+03 -9.309406e+01 
 8.770008e+03 -9.309398e+01 
 8.790225e+03 -9.309389e+01 
 8.810489e+03 -9.309381e+01 
 8.830799e+03 -9.309373e+01 
 8.851156e+03 -9.309364e+01 
 8.871560e+03 -9.309356e+01 
 8.892011e+03 -9.309347e+01 
 8.912509e+03 -9.309339e+01 
 8.933055e+03 -9.309330e+01 
 8.953648e+03 -9.309321e+01 
 8.974288e+03 -9.309313e+01 
 8.994976e+03 -9.309304e+01 
 9.015711e+03 -9.309295e+01 
 9.036495e+03 -9.309286e+01 
 9.057326e+03 -9.309277e+01 
 9.078205e+03 -9.309269e+01 
 9.099133e+03 -9.309260e+01 
 9.120108e+03 -9.309251e+01 
 9.141132e+03 -9.309242e+01 
 9.162205e+03 -9.309233e+01 
 9.183326e+03 -9.309223e+01 
 9.204496e+03 -9.309214e+01 
 9.225714e+03 -9.309205e+01 
 9.246982e+03 -9.309196e+01 
 9.268298e+03 -9.309187e+01 
 9.289664e+03 -9.309177e+01 
 9.311079e+03 -9.309168e+01 
 9.332543e+03 -9.309159e+01 
 9.354057e+03 -9.309149e+01 
 9.375620e+03 -9.309140e+01 
 9.397233e+03 -9.309130e+01 
 9.418896e+03 -9.309121e+01 
 9.440609e+03 -9.309111e+01 
 9.462372e+03 -9.309101e+01 
 9.484185e+03 -9.309092e+01 
 9.506048e+03 -9.309082e+01 
 9.527962e+03 -9.309072e+01 
 9.549926e+03 -9.309062e+01 
 9.571941e+03 -9.309052e+01 
 9.594006e+03 -9.309042e+01 
 9.616123e+03 -9.309032e+01 
 9.638290e+03 -9.309022e+01 
 9.660509e+03 -9.309012e+01 
 9.682779e+03 -9.309002e+01 
 9.705100e+03 -9.308992e+01 
 9.727472e+03 -9.308982e+01 
 9.749896e+03 -9.308972e+01 
 9.772372e+03 -9.308961e+01 
 9.794900e+03 -9.308951e+01 
 9.817479e+03 -9.308941e+01 
 9.840111e+03 -9.308930e+01 
 9.862795e+03 -9.308920e+01 
 9.885531e+03 -9.308909e+01 
 9.908319e+03 -9.308899e+01 
 9.931160e+03 -9.308888e+01 
 9.954054e+03 -9.308877e+01 
 9.977001e+03 -9.308867e+01 
 1.000000e+04 -9.308856e+01 
 1.002305e+04 -9.308845e+01 
 1.004616e+04 -9.308834e+01 
 1.006932e+04 -9.308823e+01 
 1.009253e+04 -9.308812e+01 
 1.011579e+04 -9.308801e+01 
 1.013911e+04 -9.308790e+01 
 1.016249e+04 -9.308779e+01 
 1.018591e+04 -9.308768e+01 
 1.020939e+04 -9.308757e+01 
 1.023293e+04 -9.308745e+01 
 1.025652e+04 -9.308734e+01 
 1.028016e+04 -9.308723e+01 
 1.030386e+04 -9.308711e+01 
 1.032761e+04 -9.308700e+01 
 1.035142e+04 -9.308688e+01 
 1.037528e+04 -9.308676e+01 
 1.039920e+04 -9.308665e+01 
 1.042317e+04 -9.308653e+01 
 1.044720e+04 -9.308641e+01 
 1.047129e+04 -9.308630e+01 
 1.049542e+04 -9.308618e+01 
 1.051962e+04 -9.308606e+01 
 1.054387e+04 -9.308594e+01 
 1.056818e+04 -9.308582e+01 
 1.059254e+04 -9.308570e+01 
 1.061696e+04 -9.308557e+01 
 1.064143e+04 -9.308545e+01 
 1.066596e+04 -9.308533e+01 
 1.069055e+04 -9.308521e+01 
 1.071519e+04 -9.308508e+01 
 1.073989e+04 -9.308496e+01 
 1.076465e+04 -9.308483e+01 
 1.078947e+04 -9.308471e+01 
 1.081434e+04 -9.308458e+01 
 1.083927e+04 -9.308446e+01 
 1.086426e+04 -9.308433e+01 
 1.088930e+04 -9.308420e+01 
 1.091440e+04 -9.308407e+01 
 1.093956e+04 -9.308394e+01 
 1.096478e+04 -9.308382e+01 
 1.099006e+04 -9.308369e+01 
 1.101539e+04 -9.308355e+01 
 1.104079e+04 -9.308342e+01 
 1.106624e+04 -9.308329e+01 
 1.109175e+04 -9.308316e+01 
 1.111732e+04 -9.308303e+01 
 1.114295e+04 -9.308289e+01 
 1.116863e+04 -9.308276e+01 
 1.119438e+04 -9.308262e+01 
 1.122018e+04 -9.308249e+01 
 1.124605e+04 -9.308235e+01 
 1.127197e+04 -9.308221e+01 
 1.129796e+04 -9.308208e+01 
 1.132400e+04 -9.308194e+01 
 1.135011e+04 -9.308180e+01 
 1.137627e+04 -9.308166e+01 
 1.140250e+04 -9.308152e+01 
 1.142878e+04 -9.308138e+01 
 1.145513e+04 -9.308124e+01 
 1.148154e+04 -9.308110e+01 
 1.150800e+04 -9.308096e+01 
 1.153453e+04 -9.308081e+01 
 1.156112e+04 -9.308067e+01 
 1.158777e+04 -9.308052e+01 
 1.161449e+04 -9.308038e+01 
 1.164126e+04 -9.308023e+01 
 1.166810e+04 -9.308009e+01 
 1.169499e+04 -9.307994e+01 
 1.172195e+04 -9.307979e+01 
 1.174898e+04 -9.307964e+01 
 1.177606e+04 -9.307949e+01 
 1.180321e+04 -9.307934e+01 
 1.183042e+04 -9.307919e+01 
 1.185769e+04 -9.307904e+01 
 1.188502e+04 -9.307889e+01 
 1.191242e+04 -9.307874e+01 
 1.193988e+04 -9.307858e+01 
 1.196741e+04 -9.307843e+01 
 1.199499e+04 -9.307828e+01 
 1.202264e+04 -9.307812e+01 
 1.205036e+04 -9.307796e+01 
 1.207814e+04 -9.307781e+01 
 1.210598e+04 -9.307765e+01 
 1.213389e+04 -9.307749e+01 
 1.216186e+04 -9.307733e+01 
 1.218990e+04 -9.307717e+01 
 1.221800e+04 -9.307701e+01 
 1.224616e+04 -9.307685e+01 
 1.227439e+04 -9.307669e+01 
 1.230269e+04 -9.307653e+01 
 1.233105e+04 -9.307636e+01 
 1.235947e+04 -9.307620e+01 
 1.238797e+04 -9.307603e+01 
 1.241652e+04 -9.307587e+01 
 1.244515e+04 -9.307570e+01 
 1.247384e+04 -9.307553e+01 
 1.250259e+04 -9.307537e+01 
 1.253141e+04 -9.307520e+01 
 1.256030e+04 -9.307503e+01 
 1.258925e+04 -9.307486e+01 
 1.261828e+04 -9.307469e+01 
 1.264736e+04 -9.307452e+01 
 1.267652e+04 -9.307434e+01 
 1.270574e+04 -9.307417e+01 
 1.273503e+04 -9.307399e+01 
 1.276439e+04 -9.307382e+01 
 1.279381e+04 -9.307364e+01 
 1.282331e+04 -9.307347e+01 
 1.285287e+04 -9.307329e+01 
 1.288250e+04 -9.307311e+01 
 1.291219e+04 -9.307293e+01 
 1.294196e+04 -9.307275e+01 
 1.297179e+04 -9.307257e+01 
 1.300170e+04 -9.307239e+01 
 1.303167e+04 -9.307221e+01 
 1.306171e+04 -9.307202e+01 
 1.309182e+04 -9.307184e+01 
 1.312200e+04 -9.307166e+01 
 1.315225e+04 -9.307147e+01 
 1.318257e+04 -9.307128e+01 
 1.321296e+04 -9.307110e+01 
 1.324342e+04 -9.307091e+01 
 1.327394e+04 -9.307072e+01 
 1.330454e+04 -9.307053e+01 
 1.333521e+04 -9.307034e+01 
 1.336596e+04 -9.307015e+01 
 1.339677e+04 -9.306995e+01 
 1.342765e+04 -9.306976e+01 
 1.345860e+04 -9.306957e+01 
 1.348963e+04 -9.306937e+01 
 1.352073e+04 -9.306917e+01 
 1.355189e+04 -9.306898e+01 
 1.358313e+04 -9.306878e+01 
 1.361445e+04 -9.306858e+01 
 1.364583e+04 -9.306838e+01 
 1.367729e+04 -9.306818e+01 
 1.370882e+04 -9.306798e+01 
 1.374042e+04 -9.306778e+01 
 1.377209e+04 -9.306757e+01 
 1.380384e+04 -9.306737e+01 
 1.383566e+04 -9.306716e+01 
 1.386756e+04 -9.306696e+01 
 1.389953e+04 -9.306675e+01 
 1.393157e+04 -9.306654e+01 
 1.396368e+04 -9.306633e+01 
 1.399587e+04 -9.306612e+01 
 1.402814e+04 -9.306591e+01 
 1.406048e+04 -9.306570e+01 
 1.409289e+04 -9.306549e+01 
 1.412538e+04 -9.306527e+01 
 1.415794e+04 -9.306506e+01 
 1.419058e+04 -9.306484e+01 
 1.422329e+04 -9.306462e+01 
 1.425608e+04 -9.306441e+01 
 1.428894e+04 -9.306419e+01 
 1.432188e+04 -9.306397e+01 
 1.435489e+04 -9.306375e+01 
 1.438799e+04 -9.306352e+01 
 1.442115e+04 -9.306330e+01 
 1.445440e+04 -9.306308e+01 
 1.448772e+04 -9.306285e+01 
 1.452112e+04 -9.306263e+01 
 1.455459e+04 -9.306240e+01 
 1.458814e+04 -9.306217e+01 
 1.462177e+04 -9.306194e+01 
 1.465548e+04 -9.306171e+01 
 1.468926e+04 -9.306148e+01 
 1.472313e+04 -9.306125e+01 
 1.475707e+04 -9.306102e+01 
 1.479108e+04 -9.306078e+01 
 1.482518e+04 -9.306055e+01 
 1.485936e+04 -9.306031e+01 
 1.489361e+04 -9.306007e+01 
 1.492794e+04 -9.305983e+01 
 1.496236e+04 -9.305959e+01 
 1.499685e+04 -9.305935e+01 
 1.503142e+04 -9.305911e+01 
 1.506607e+04 -9.305887e+01 
 1.510080e+04 -9.305862e+01 
 1.513561e+04 -9.305838e+01 
 1.517050e+04 -9.305813e+01 
 1.520548e+04 -9.305789e+01 
 1.524053e+04 -9.305764e+01 
 1.527566e+04 -9.305739e+01 
 1.531087e+04 -9.305714e+01 
 1.534617e+04 -9.305688e+01 
 1.538155e+04 -9.305663e+01 
 1.541700e+04 -9.305638e+01 
 1.545254e+04 -9.305612e+01 
 1.548817e+04 -9.305586e+01 
 1.552387e+04 -9.305561e+01 
 1.555966e+04 -9.305535e+01 
 1.559553e+04 -9.305509e+01 
 1.563148e+04 -9.305483e+01 
 1.566751e+04 -9.305456e+01 
 1.570363e+04 -9.305430e+01 
 1.573983e+04 -9.305404e+01 
 1.577611e+04 -9.305377e+01 
 1.581248e+04 -9.305350e+01 
 1.584893e+04 -9.305323e+01 
 1.588547e+04 -9.305296e+01 
 1.592209e+04 -9.305269e+01 
 1.595879e+04 -9.305242e+01 
 1.599558e+04 -9.305215e+01 
 1.603245e+04 -9.305187e+01 
 1.606941e+04 -9.305160e+01 
 1.610646e+04 -9.305132e+01 
 1.614359e+04 -9.305104e+01 
 1.618080e+04 -9.305076e+01 
 1.621810e+04 -9.305048e+01 
 1.625549e+04 -9.305020e+01 
 1.629296e+04 -9.304991e+01 
 1.633052e+04 -9.304963e+01 
 1.636817e+04 -9.304934e+01 
 1.640590e+04 -9.304905e+01 
 1.644372e+04 -9.304877e+01 
 1.648162e+04 -9.304848e+01 
 1.651962e+04 -9.304818e+01 
 1.655770e+04 -9.304789e+01 
 1.659587e+04 -9.304760e+01 
 1.663413e+04 -9.304730e+01 
 1.667247e+04 -9.304701e+01 
 1.671091e+04 -9.304671e+01 
 1.674943e+04 -9.304641e+01 
 1.678804e+04 -9.304611e+01 
 1.682674e+04 -9.304580e+01 
 1.686553e+04 -9.304550e+01 
 1.690441e+04 -9.304520e+01 
 1.694338e+04 -9.304489e+01 
 1.698244e+04 -9.304458e+01 
 1.702159e+04 -9.304427e+01 
 1.706082e+04 -9.304396e+01 
 1.710015e+04 -9.304365e+01 
 1.713957e+04 -9.304334e+01 
 1.717908e+04 -9.304302e+01 
 1.721869e+04 -9.304271e+01 
 1.725838e+04 -9.304239e+01 
 1.729816e+04 -9.304207e+01 
 1.733804e+04 -9.304175e+01 
 1.737801e+04 -9.304143e+01 
 1.741807e+04 -9.304110e+01 
 1.745822e+04 -9.304078e+01 
 1.749847e+04 -9.304045e+01 
 1.753881e+04 -9.304012e+01 
 1.757924e+04 -9.303979e+01 
 1.761976e+04 -9.303946e+01 
 1.766038e+04 -9.303913e+01 
 1.770109e+04 -9.303880e+01 
 1.774189e+04 -9.303846e+01 
 1.778279e+04 -9.303813e+01 
 1.782379e+04 -9.303779e+01 
 1.786488e+04 -9.303745e+01 
 1.790606e+04 -9.303711e+01 
 1.794734e+04 -9.303676e+01 
 1.798871e+04 -9.303642e+01 
 1.803018e+04 -9.303607e+01 
 1.807174e+04 -9.303572e+01 
 1.811340e+04 -9.303537e+01 
 1.815516e+04 -9.303502e+01 
 1.819701e+04 -9.303467e+01 
 1.823896e+04 -9.303432e+01 
 1.828100e+04 -9.303396e+01 
 1.832314e+04 -9.303360e+01 
 1.836538e+04 -9.303324e+01 
 1.840772e+04 -9.303288e+01 
 1.845015e+04 -9.303252e+01 
 1.849269e+04 -9.303216e+01 
 1.853532e+04 -9.303179e+01 
 1.857804e+04 -9.303142e+01 
 1.862087e+04 -9.303106e+01 
 1.866380e+04 -9.303069e+01 
 1.870682e+04 -9.303031e+01 
 1.874995e+04 -9.302994e+01 
 1.879317e+04 -9.302956e+01 
 1.883649e+04 -9.302919e+01 
 1.887991e+04 -9.302881e+01 
 1.892344e+04 -9.302843e+01 
 1.896706e+04 -9.302804e+01 
 1.901078e+04 -9.302766e+01 
 1.905461e+04 -9.302727e+01 
 1.909853e+04 -9.302689e+01 
 1.914256e+04 -9.302650e+01 
 1.918669e+04 -9.302611e+01 
 1.923092e+04 -9.302571e+01 
 1.927525e+04 -9.302532e+01 
 1.931968e+04 -9.302492e+01 
 1.936422e+04 -9.302452e+01 
 1.940886e+04 -9.302412e+01 
 1.945360e+04 -9.302372e+01 
 1.949845e+04 -9.302332e+01 
 1.954339e+04 -9.302291e+01 
 1.958845e+04 -9.302251e+01 
 1.963360e+04 -9.302210e+01 
 1.967886e+04 -9.302169e+01 
 1.972423e+04 -9.302127e+01 
 1.976970e+04 -9.302086e+01 
 1.981527e+04 -9.302044e+01 
 1.986095e+04 -9.302002e+01 
 1.990673e+04 -9.301960e+01 
 1.995262e+04 -9.301918e+01 
 1.999862e+04 -9.301876e+01 
 2.004472e+04 -9.301833e+01 
 2.009093e+04 -9.301790e+01 
 2.013724e+04 -9.301747e+01 
 2.018366e+04 -9.301704e+01 
 2.023019e+04 -9.301661e+01 
 2.027683e+04 -9.301617e+01 
 2.032357e+04 -9.301573e+01 
 2.037042e+04 -9.301529e+01 
 2.041738e+04 -9.301485e+01 
 2.046445e+04 -9.301441e+01 
 2.051162e+04 -9.301396e+01 
 2.055891e+04 -9.301351e+01 
 2.060630e+04 -9.301306e+01 
 2.065380e+04 -9.301261e+01 
 2.070141e+04 -9.301216e+01 
 2.074914e+04 -9.301170e+01 
 2.079697e+04 -9.301124e+01 
 2.084491e+04 -9.301078e+01 
 2.089296e+04 -9.301032e+01 
 2.094112e+04 -9.300986e+01 
 2.098940e+04 -9.300939e+01 
 2.103778e+04 -9.300892e+01 
 2.108628e+04 -9.300845e+01 
 2.113489e+04 -9.300798e+01 
 2.118361e+04 -9.300750e+01 
 2.123244e+04 -9.300703e+01 
 2.128139e+04 -9.300655e+01 
 2.133045e+04 -9.300607e+01 
 2.137962e+04 -9.300558e+01 
 2.142891e+04 -9.300510e+01 
 2.147830e+04 -9.300461e+01 
 2.152782e+04 -9.300412e+01 
 2.157744e+04 -9.300363e+01 
 2.162719e+04 -9.300313e+01 
 2.167704e+04 -9.300264e+01 
 2.172701e+04 -9.300214e+01 
 2.177710e+04 -9.300164e+01 
 2.182730e+04 -9.300113e+01 
 2.187762e+04 -9.300063e+01 
 2.192805e+04 -9.300012e+01 
 2.197860e+04 -9.299961e+01 
 2.202926e+04 -9.299910e+01 
 2.208005e+04 -9.299858e+01 
 2.213095e+04 -9.299807e+01 
 2.218196e+04 -9.299755e+01 
 2.223310e+04 -9.299702e+01 
 2.228435e+04 -9.299650e+01 
 2.233572e+04 -9.299597e+01 
 2.238721e+04 -9.299545e+01 
 2.243882e+04 -9.299491e+01 
 2.249055e+04 -9.299438e+01 
 2.254239e+04 -9.299384e+01 
 2.259436e+04 -9.299331e+01 
 2.264644e+04 -9.299277e+01 
 2.269865e+04 -9.299222e+01 
 2.275097e+04 -9.299168e+01 
 2.280342e+04 -9.299113e+01 
 2.285599e+04 -9.299058e+01 
 2.290868e+04 -9.299002e+01 
 2.296149e+04 -9.298947e+01 
 2.301442e+04 -9.298891e+01 
 2.306747e+04 -9.298835e+01 
 2.312065e+04 -9.298779e+01 
 2.317395e+04 -9.298722e+01 
 2.322737e+04 -9.298665e+01 
 2.328091e+04 -9.298608e+01 
 2.333458e+04 -9.298551e+01 
 2.338837e+04 -9.298493e+01 
 2.344229e+04 -9.298436e+01 
 2.349633e+04 -9.298378e+01 
 2.355049e+04 -9.298319e+01 
 2.360478e+04 -9.298261e+01 
 2.365920e+04 -9.298202e+01 
 2.371374e+04 -9.298143e+01 
 2.376840e+04 -9.298083e+01 
 2.382319e+04 -9.298023e+01 
 2.387811e+04 -9.297964e+01 
 2.393316e+04 -9.297903e+01 
 2.398833e+04 -9.297843e+01 
 2.404363e+04 -9.297782e+01 
 2.409905e+04 -9.297721e+01 
 2.415461e+04 -9.297660e+01 
 2.421029e+04 -9.297598e+01 
 2.426610e+04 -9.297536e+01 
 2.432204e+04 -9.297474e+01 
 2.437811e+04 -9.297412e+01 
 2.443431e+04 -9.297349e+01 
 2.449063e+04 -9.297286e+01 
 2.454709e+04 -9.297223e+01 
 2.460368e+04 -9.297159e+01 
 2.466039e+04 -9.297096e+01 
 2.471724e+04 -9.297032e+01 
 2.477422e+04 -9.296967e+01 
 2.483133e+04 -9.296903e+01 
 2.488857e+04 -9.296838e+01 
 2.494595e+04 -9.296772e+01 
 2.500345e+04 -9.296707e+01 
 2.506109e+04 -9.296641e+01 
 2.511886e+04 -9.296575e+01 
 2.517677e+04 -9.296508e+01 
 2.523481e+04 -9.296442e+01 
 2.529298e+04 -9.296375e+01 
 2.535129e+04 -9.296307e+01 
 2.540973e+04 -9.296240e+01 
 2.546830e+04 -9.296172e+01 
 2.552701e+04 -9.296104e+01 
 2.558586e+04 -9.296035e+01 
 2.564484e+04 -9.295966e+01 
 2.570396e+04 -9.295897e+01 
 2.576321e+04 -9.295828e+01 
 2.582260e+04 -9.295758e+01 
 2.588213e+04 -9.295688e+01 
 2.594179e+04 -9.295618e+01 
 2.600160e+04 -9.295547e+01 
 2.606154e+04 -9.295476e+01 
 2.612161e+04 -9.295405e+01 
 2.618183e+04 -9.295333e+01 
 2.624219e+04 -9.295261e+01 
 2.630268e+04 -9.295189e+01 
 2.636331e+04 -9.295116e+01 
 2.642409e+04 -9.295043e+01 
 2.648500e+04 -9.294970e+01 
 2.654606e+04 -9.294897e+01 
 2.660725e+04 -9.294823e+01 
 2.666859e+04 -9.294748e+01 
 2.673006e+04 -9.294674e+01 
 2.679168e+04 -9.294599e+01 
 2.685344e+04 -9.294524e+01 
 2.691535e+04 -9.294448e+01 
 2.697739e+04 -9.294372e+01 
 2.703958e+04 -9.294296e+01 
 2.710192e+04 -9.294220e+01 
 2.716439e+04 -9.294143e+01 
 2.722701e+04 -9.294065e+01 
 2.728978e+04 -9.293988e+01 
 2.735269e+04 -9.293910e+01 
 2.741574e+04 -9.293832e+01 
 2.747894e+04 -9.293753e+01 
 2.754229e+04 -9.293674e+01 
 2.760578e+04 -9.293595e+01 
 2.766942e+04 -9.293515e+01 
 2.773320e+04 -9.293435e+01 
 2.779713e+04 -9.293355e+01 
 2.786121e+04 -9.293274e+01 
 2.792544e+04 -9.293193e+01 
 2.798981e+04 -9.293111e+01 
 2.805434e+04 -9.293030e+01 
 2.811901e+04 -9.292948e+01 
 2.818383e+04 -9.292865e+01 
 2.824880e+04 -9.292782e+01 
 2.831392e+04 -9.292699e+01 
 2.837919e+04 -9.292615e+01 
 2.844461e+04 -9.292531e+01 
 2.851018e+04 -9.292447e+01 
 2.857591e+04 -9.292362e+01 
 2.864178e+04 -9.292277e+01 
 2.870781e+04 -9.292191e+01 
 2.877398e+04 -9.292106e+01 
 2.884032e+04 -9.292019e+01 
 2.890680e+04 -9.291933e+01 
 2.897344e+04 -9.291846e+01 
 2.904023e+04 -9.291758e+01 
 2.910717e+04 -9.291670e+01 
 2.917427e+04 -9.291582e+01 
 2.924152e+04 -9.291494e+01 
 2.930893e+04 -9.291405e+01 
 2.937650e+04 -9.291315e+01 
 2.944422e+04 -9.291226e+01 
 2.951209e+04 -9.291136e+01 
 2.958012e+04 -9.291045e+01 
 2.964831e+04 -9.290954e+01 
 2.971666e+04 -9.290863e+01 
 2.978516e+04 -9.290771e+01 
 2.985383e+04 -9.290679e+01 
 2.992265e+04 -9.290586e+01 
 2.999163e+04 -9.290493e+01 
 3.006076e+04 -9.290400e+01 
 3.013006e+04 -9.290306e+01 
 3.019952e+04 -9.290212e+01 
 3.026913e+04 -9.290117e+01 
 3.033891e+04 -9.290022e+01 
 3.040885e+04 -9.289927e+01 
 3.047895e+04 -9.289831e+01 
 3.054921e+04 -9.289735e+01 
 3.061963e+04 -9.289638e+01 
 3.069022e+04 -9.289541e+01 
 3.076097e+04 -9.289444e+01 
 3.083188e+04 -9.289346e+01 
 3.090295e+04 -9.289247e+01 
 3.097419e+04 -9.289148e+01 
